1.0712500e+02	6.2159424e-24
1.0725000e+02	5.5529591e-24
1.0737500e+02	5.5093416e-24
1.0750000e+02	5.7049264e-24
1.0762500e+02	5.5817889e-24
1.0775000e+02	5.3881318e-24
1.0787500e+02	5.8287479e-24
1.0800000e+02	5.5097395e-24
1.0812500e+02	5.4037181e-24
1.0825000e+02	5.6333823e-24
1.0837500e+02	5.5793835e-24
1.0850000e+02	5.9156398e-24
1.0862500e+02	5.9393542e-24
1.0875000e+02	6.4600336e-24
1.0887500e+02	6.8501732e-24
1.0900000e+02	6.5416060e-24
1.0912500e+02	6.3204238e-24
1.0925000e+02	6.1033116e-24
1.0937500e+02	6.0024395e-24
1.0950000e+02	6.1940293e-24
1.0962500e+02	6.2253920e-24
1.0975000e+02	5.7198247e-24
1.0987500e+02	5.5111907e-24
1.1000000e+02	5.6038318e-24
1.1012500e+02	5.4939024e-24
1.1025000e+02	5.2155250e-24
1.1037500e+02	5.0871023e-24
1.1050000e+02	5.2845451e-24
1.1062500e+02	5.1758697e-24
1.1075000e+02	4.9088232e-24
1.1087500e+02	5.1651338e-24
1.1100000e+02	5.3985318e-24
1.1112500e+02	5.5814089e-24
1.1125000e+02	5.3238851e-24
1.1137500e+02	5.4061050e-24
1.1150000e+02	5.2483042e-24
1.1162500e+02	5.1754054e-24
1.1175000e+02	5.4385709e-24
1.1187500e+02	5.2343761e-24
1.1200000e+02	5.2295032e-24
1.1212500e+02	5.2545635e-24
1.1225000e+02	5.1876969e-24
1.1237500e+02	5.4130396e-24
1.1250000e+02	5.4847208e-24
1.1262500e+02	4.9128297e-24
1.1275000e+02	5.2685250e-24
1.1287500e+02	5.5119766e-24
1.1300000e+02	5.3565753e-24
1.1312500e+02	5.4441429e-24
1.1325000e+02	5.9661468e-24
1.1337500e+02	5.7667858e-24
1.1350000e+02	5.3148928e-24
1.1362500e+02	5.1985533e-24
1.1375000e+02	5.5420681e-24
1.1387500e+02	5.6329793e-24
1.1400000e+02	5.2444568e-24
1.1412500e+02	4.8452422e-24
1.1425000e+02	5.1277613e-24
1.1437500e+02	5.6755462e-24
1.1450000e+02	5.8095530e-24
1.1462500e+02	5.1447621e-24
1.1475000e+02	5.1089476e-24
1.1487500e+02	4.8662955e-24
1.1500000e+02	4.8871919e-24
1.1512500e+02	4.8759859e-24
1.1525000e+02	5.1053690e-24
1.1537500e+02	5.0197101e-24
1.1550000e+02	4.9573989e-24
1.1562500e+02	5.2127254e-24
1.1575000e+02	5.1685107e-24
1.1587500e+02	5.1315751e-24
1.1600000e+02	5.6249493e-24
1.1612500e+02	5.3121437e-24
1.1625000e+02	5.2376170e-24
1.1637500e+02	5.0903346e-24
1.1650000e+02	5.2688263e-24
1.1662500e+02	5.6536704e-24
1.1675000e+02	5.3873354e-24
1.1687500e+02	5.1802031e-24
1.1700000e+02	5.1702255e-24
1.1712500e+02	4.9840814e-24
1.1725000e+02	5.4859940e-24
1.1737500e+02	5.6611183e-24
1.1750000e+02	5.2912159e-24
1.1762500e+02	5.4023322e-24
1.1775000e+02	5.4214355e-24
1.1787500e+02	5.3497815e-24
1.1800000e+02	5.7833273e-24
1.1812500e+02	5.2259495e-24
1.1825000e+02	5.3902203e-24
1.1837500e+02	5.7254532e-24
1.1850000e+02	5.5303058e-24
1.1862500e+02	5.2345916e-24
1.1875000e+02	5.3861974e-24
1.1887500e+02	4.9420854e-24
1.1900000e+02	4.9582990e-24
1.1912500e+02	5.2541533e-24
1.1925000e+02	5.2972744e-24
1.1937500e+02	5.1187289e-24
1.1950000e+02	5.6917953e-24
1.1962500e+02	6.0462914e-24
1.1975000e+02	5.4841103e-24
1.1987500e+02	5.4549318e-24
1.2000000e+02	6.0657792e-24
1.2012500e+02	5.3432535e-24
1.2025000e+02	5.4833948e-24
1.2037500e+02	5.6095717e-24
1.2050000e+02	5.3953954e-24
1.2062500e+02	5.2470813e-24
1.2075000e+02	5.1851331e-24
1.2087500e+02	5.0104171e-24
1.2100000e+02	5.4420199e-24
1.2112500e+02	5.5954736e-24
1.2125000e+02	5.5308575e-24
1.2137500e+02	5.2878557e-24
1.2150000e+02	5.7404710e-24
1.2162500e+02	5.4588873e-24
1.2175000e+02	5.6870167e-24
1.2187500e+02	5.6682372e-24
1.2200000e+02	4.9054593e-24
1.2212500e+02	5.3844140e-24
1.2225000e+02	5.7925067e-24
1.2237500e+02	5.2344624e-24
1.2250000e+02	5.0673334e-24
1.2262500e+02	5.1044285e-24
1.2275000e+02	5.2479780e-24
1.2287500e+02	5.3492850e-24
1.2300000e+02	5.6462388e-24
1.2312500e+02	5.6633228e-24
1.2325000e+02	5.1033239e-24
1.2337500e+02	5.7484104e-24
1.2350000e+02	5.8272242e-24
1.2362500e+02	5.2565225e-24
1.2375000e+02	5.4999136e-24
1.2387500e+02	5.4996571e-24
1.2400000e+02	5.6324010e-24
1.2412500e+02	5.5639365e-24
1.2425000e+02	5.2608317e-24
1.2437500e+02	5.2323242e-24
1.2450000e+02	4.8996853e-24
1.2462500e+02	5.4691993e-24
1.2475000e+02	5.5754295e-24
1.2487500e+02	5.1919392e-24
1.2500000e+02	5.1455430e-24
1.2512500e+02	5.4229895e-24
1.2525000e+02	5.5568709e-24
1.2537500e+02	5.4170602e-24
1.2550000e+02	5.0341584e-24
1.2562500e+02	5.0753981e-24
1.2575000e+02	5.8148640e-24
1.2587500e+02	5.8509101e-24
1.2600000e+02	5.2194838e-24
1.2612500e+02	5.0240267e-24
1.2625000e+02	5.1449526e-24
1.2637500e+02	5.4199861e-24
1.2650000e+02	5.1593524e-24
1.2662500e+02	5.1609128e-24
1.2675000e+02	5.1993030e-24
1.2687500e+02	5.2299866e-24
1.2700000e+02	5.1649161e-24
1.2712500e+02	5.2044654e-24
1.2725000e+02	5.2486730e-24
1.2737500e+02	5.0191231e-24
1.2750000e+02	5.4721968e-24
1.2762500e+02	5.4790971e-24
1.2775000e+02	5.6453570e-24
1.2787500e+02	5.5144012e-24
1.2800000e+02	5.6347949e-24
1.2812500e+02	5.2354833e-24
1.2825000e+02	5.6153658e-24
1.2837500e+02	5.6482722e-24
1.2850000e+02	5.1376523e-24
1.2862500e+02	4.8785952e-24
1.2875000e+02	5.5967730e-24
1.2887500e+02	5.6559548e-24
1.2900000e+02	5.0284330e-24
1.2912500e+02	4.8713279e-24
1.2925000e+02	4.9358269e-24
1.2937500e+02	4.7031261e-24
1.2950000e+02	5.7774093e-24
1.2962500e+02	5.5596579e-24
1.2975000e+02	5.4743226e-24
1.2987500e+02	5.2694238e-24
1.3000000e+02	5.2624904e-24
1.3012500e+02	5.5340047e-24
1.3025000e+02	5.5464941e-24
1.3037500e+02	5.3271521e-24
1.3050000e+02	5.2889845e-24
1.3062500e+02	5.7384100e-24
1.3075000e+02	5.7546312e-24
1.3087500e+02	5.4705861e-24
1.3100000e+02	5.6111830e-24
1.3112500e+02	5.1249487e-24
1.3125000e+02	5.0372995e-24
1.3137500e+02	4.7710278e-24
1.3150000e+02	5.0250818e-24
1.3162500e+02	5.2481068e-24
1.3175000e+02	5.0959969e-24
1.3187500e+02	4.8523232e-24
1.3200000e+02	5.3668417e-24
1.3212500e+02	5.5964444e-24
1.3225000e+02	5.4385979e-24
1.3237500e+02	5.2147710e-24
1.3250000e+02	5.6725935e-24
1.3262500e+02	5.4246162e-24
1.3275000e+02	5.4692298e-24
1.3287500e+02	5.3964315e-24
1.3300000e+02	5.0551557e-24
1.3312500e+02	4.9187466e-24
1.3325000e+02	5.2465307e-24
1.3337500e+02	5.6213437e-24
1.3350000e+02	5.8434357e-24
1.3362500e+02	5.3115759e-24
1.3375000e+02	4.9827921e-24
1.3387500e+02	5.1448250e-24
1.3400000e+02	5.3520833e-24
1.3412500e+02	5.1099793e-24
1.3425000e+02	5.2815600e-24
1.3437500e+02	5.4556424e-24
1.3450000e+02	5.1261977e-24
1.3462500e+02	5.0413914e-24
1.3475000e+02	5.1530996e-24
1.3487500e+02	5.3497449e-24
1.3500000e+02	5.1848825e-24
1.3512500e+02	4.6064057e-24
1.3525000e+02	5.4455965e-24
1.3537500e+02	5.4515553e-24
1.3550000e+02	5.1842079e-24
1.3562500e+02	5.0126210e-24
1.3575000e+02	5.2979812e-24
1.3587500e+02	5.1492976e-24
1.3600000e+02	5.0282228e-24
1.3612500e+02	5.4142897e-24
1.3625000e+02	5.4020405e-24
1.3637500e+02	5.7865008e-24
1.3650000e+02	5.7749381e-24
1.3662500e+02	5.4523243e-24
1.3675000e+02	5.5542763e-24
1.3687500e+02	5.3198409e-24
1.3700000e+02	5.5446226e-24
1.3712500e+02	5.1355790e-24
1.3725000e+02	5.3039441e-24
1.3737500e+02	5.2001093e-24
1.3750000e+02	4.7336154e-24
1.3762500e+02	4.9379923e-24
1.3775000e+02	4.8914777e-24
1.3787500e+02	5.0765724e-24
1.3800000e+02	5.1131798e-24
1.3812500e+02	5.0070771e-24
1.3825000e+02	5.1353598e-24
1.3837500e+02	5.1961831e-24
1.3850000e+02	5.1026920e-24
1.3862500e+02	5.1162170e-24
1.3875000e+02	5.1542442e-24
1.3887500e+02	5.2356650e-24
1.3900000e+02	5.1873992e-24
1.3912500e+02	5.1137296e-24
1.3925000e+02	5.4184486e-24
1.3937500e+02	5.3902344e-24
1.3950000e+02	5.6736152e-24
1.3962500e+02	5.4020434e-24
1.3975000e+02	5.1506917e-24
1.3987500e+02	5.1581287e-24
1.4000000e+02	5.2211055e-24
1.4012500e+02	5.2973508e-24
1.4025000e+02	5.1475520e-24
1.4037500e+02	5.0651186e-24
1.4050000e+02	5.5066404e-24
1.4062500e+02	5.5966666e-24
1.4075000e+02	5.4352930e-24
1.4087500e+02	4.9538856e-24
1.4100000e+02	4.9495665e-24
1.4112500e+02	5.2509100e-24
1.4125000e+02	4.9525093e-24
1.4137500e+02	4.8862806e-24
1.4150000e+02	5.0384094e-24
1.4162500e+02	5.2838847e-24
1.4175000e+02	5.1286438e-24
1.4187500e+02	4.8851182e-24
1.4200000e+02	4.8015164e-24
1.4212500e+02	4.8109844e-24
1.4225000e+02	4.8181918e-24
1.4237500e+02	5.1178215e-24
1.4250000e+02	5.4134024e-24
1.4262500e+02	5.4454364e-24
1.4275000e+02	5.4478726e-24
1.4287500e+02	5.4479182e-24
1.4300000e+02	5.3081547e-24
1.4312500e+02	5.2043302e-24
1.4325000e+02	4.8897590e-24
1.4337500e+02	5.1521976e-24
1.4350000e+02	5.5207575e-24
1.4362500e+02	5.7109729e-24
1.4375000e+02	5.5220074e-24
1.4387500e+02	4.8696729e-24
1.4400000e+02	5.1289516e-24
1.4412500e+02	4.8868528e-24
1.4425000e+02	4.9156993e-24
1.4437500e+02	5.2060509e-24
1.4450000e+02	5.1092319e-24
1.4462500e+02	5.2411043e-24
1.4475000e+02	5.2327401e-24
1.4487500e+02	4.8895492e-24
1.4500000e+02	4.8762345e-24
1.4512500e+02	5.1831841e-24
1.4525000e+02	5.2744364e-24
1.4537500e+02	5.1174032e-24
1.4550000e+02	5.0301226e-24
1.4562500e+02	5.0777097e-24
1.4575000e+02	4.8475666e-24
1.4587500e+02	4.9754058e-24
1.4600000e+02	5.5648745e-24
1.4612500e+02	5.4872606e-24
1.4625000e+02	5.2937991e-24
1.4637500e+02	5.3515345e-24
1.4650000e+02	5.2231307e-24
1.4662500e+02	5.5029449e-24
1.4675000e+02	5.2325048e-24
1.4687500e+02	4.8360279e-24
1.4700000e+02	4.7948332e-24
1.4712500e+02	4.8727932e-24
1.4725000e+02	5.1975691e-24
1.4737500e+02	5.4149617e-24
1.4750000e+02	5.6626531e-24
1.4762500e+02	5.2066243e-24
1.4775000e+02	5.0713283e-24
1.4787500e+02	4.9813733e-24
1.4800000e+02	4.9364762e-24
1.4812500e+02	5.0092810e-24
1.4825000e+02	5.7627002e-24
1.4837500e+02	5.2993924e-24
1.4850000e+02	5.0071630e-24
1.4862500e+02	4.6880930e-24
1.4875000e+02	5.1739503e-24
1.4887500e+02	5.3546744e-24
1.4900000e+02	5.7714030e-24
1.4912500e+02	5.0500338e-24
1.4925000e+02	5.0949669e-24
1.4937500e+02	5.2686339e-24
1.4950000e+02	5.3039957e-24
1.4962500e+02	5.3375694e-24
1.4975000e+02	5.3903962e-24
1.4987500e+02	5.4235569e-24
1.5000000e+02	5.1855547e-24
1.5012500e+02	4.9812465e-24
1.5025000e+02	4.7608067e-24
1.5037500e+02	4.7492580e-24
1.5050000e+02	5.0212404e-24
1.5062500e+02	5.1551169e-24
1.5075000e+02	5.2473419e-24
1.5087500e+02	5.2065920e-24
1.5100000e+02	5.3110334e-24
1.5112500e+02	5.2334116e-24
1.5125000e+02	5.0611003e-24
1.5137500e+02	5.0473104e-24
1.5150000e+02	5.1819733e-24
1.5162500e+02	5.6178574e-24
1.5175000e+02	5.6849171e-24
1.5187500e+02	5.6846376e-24
1.5200000e+02	5.1281978e-24
1.5212500e+02	4.7332869e-24
1.5225000e+02	4.8161092e-24
1.5237500e+02	5.5500787e-24
1.5250000e+02	5.5236988e-24
1.5262500e+02	5.3744842e-24
1.5275000e+02	5.3988240e-24
1.5287500e+02	5.4274649e-24
1.5300000e+02	5.3005344e-24
1.5312500e+02	4.8397449e-24
1.5325000e+02	4.5693088e-24
1.5337500e+02	4.7495061e-24
1.5350000e+02	4.9326231e-24
1.5362500e+02	4.9376271e-24
1.5375000e+02	5.0364102e-24
1.5387500e+02	5.0636142e-24
1.5400000e+02	5.4574440e-24
1.5412500e+02	5.2559976e-24
1.5425000e+02	4.9562929e-24
1.5437500e+02	4.7925286e-24
1.5450000e+02	4.8566872e-24
1.5462500e+02	5.0223999e-24
1.5475000e+02	5.2599711e-24
1.5487500e+02	4.9444694e-24
1.5500000e+02	4.8393823e-24
1.5512500e+02	4.7085805e-24
1.5525000e+02	5.1229255e-24
1.5537500e+02	5.2040955e-24
1.5550000e+02	4.9998091e-24
1.5562500e+02	4.5832050e-24
1.5575000e+02	4.5512197e-24
1.5587500e+02	4.6463644e-24
1.5600000e+02	5.0618831e-24
1.5612500e+02	5.0525368e-24
1.5625000e+02	4.6586473e-24
1.5637500e+02	5.1687123e-24
1.5650000e+02	5.1238438e-24
1.5662500e+02	4.9462351e-24
1.5675000e+02	4.9054937e-24
1.5687500e+02	5.1779306e-24
1.5700000e+02	5.1726106e-24
1.5712500e+02	4.7379129e-24
1.5725000e+02	4.6021922e-24
1.5737500e+02	5.1207340e-24
1.5750000e+02	5.4193276e-24
1.5762500e+02	5.2992152e-24
1.5775000e+02	5.6307104e-24
1.5787500e+02	5.2554043e-24
1.5800000e+02	4.7582464e-24
1.5812500e+02	5.0280618e-24
1.5825000e+02	5.0318617e-24
1.5837500e+02	5.1426803e-24
1.5850000e+02	4.9045011e-24
1.5862500e+02	5.1351891e-24
1.5875000e+02	4.8988160e-24
1.5887500e+02	5.0890931e-24
1.5900000e+02	4.8591014e-24
1.5912500e+02	4.7504074e-24
1.5925000e+02	4.9035496e-24
1.5937500e+02	5.1830780e-24
1.5950000e+02	5.0654485e-24
1.5962500e+02	5.2512236e-24
1.5975000e+02	5.4130303e-24
1.5987500e+02	5.1967847e-24
1.6000000e+02	5.4271744e-24
1.6012500e+02	5.2731641e-24
1.6025000e+02	5.4841269e-24
1.6037500e+02	5.9127654e-24
1.6050000e+02	5.2241825e-24
1.6062500e+02	4.5761205e-24
1.6075000e+02	4.7551634e-24
1.6087500e+02	4.8543404e-24
1.6100000e+02	4.7630118e-24
1.6112500e+02	4.8205325e-24
1.6125000e+02	4.8304818e-24
1.6137500e+02	5.1289196e-24
1.6150000e+02	5.1469939e-24
1.6162500e+02	4.6678948e-24
1.6175000e+02	4.7856902e-24
1.6187500e+02	4.6757632e-24
1.6200000e+02	4.4949605e-24
1.6212500e+02	4.8012984e-24
1.6225000e+02	5.0230567e-24
1.6237500e+02	5.3186613e-24
1.6250000e+02	5.1771937e-24
1.6262500e+02	4.7731555e-24
1.6275000e+02	5.1204862e-24
1.6287500e+02	5.4535749e-24
1.6300000e+02	5.2912425e-24
1.6312500e+02	5.2989438e-24
1.6325000e+02	5.1695832e-24
1.6337500e+02	4.6470445e-24
1.6350000e+02	4.8277164e-24
1.6362500e+02	4.8660028e-24
1.6375000e+02	4.6790780e-24
1.6387500e+02	5.2707716e-24
1.6400000e+02	5.5188638e-24
1.6412500e+02	5.2017225e-24
1.6425000e+02	4.8527234e-24
1.6437500e+02	4.6637598e-24
1.6450000e+02	4.9279623e-24
1.6462500e+02	5.2310416e-24
1.6475000e+02	5.1046335e-24
1.6487500e+02	5.1482796e-24
1.6500000e+02	4.6434621e-24
1.6512500e+02	5.1330097e-24
1.6525000e+02	4.8100029e-24
1.6537500e+02	4.8351240e-24
1.6550000e+02	4.9631572e-24
1.6562500e+02	5.5230918e-24
1.6575000e+02	5.7950270e-24
1.6587500e+02	5.2563700e-24
1.6600000e+02	5.1876497e-24
1.6612500e+02	4.6470780e-24
1.6625000e+02	4.6160291e-24
1.6637500e+02	5.4025748e-24
1.6650000e+02	5.0108146e-24
1.6662500e+02	4.9438767e-24
1.6675000e+02	5.1195133e-24
1.6687500e+02	4.8819666e-24
1.6700000e+02	4.8865756e-24
1.6712500e+02	4.9977623e-24
1.6725000e+02	4.9467873e-24
1.6737500e+02	4.6310618e-24
1.6750000e+02	4.7438818e-24
1.6762500e+02	5.1101322e-24
1.6775000e+02	4.9268662e-24
1.6787500e+02	5.0914693e-24
1.6800000e+02	5.0909144e-24
1.6812500e+02	5.1431897e-24
1.6825000e+02	4.8553909e-24
1.6837500e+02	5.1053871e-24
1.6850000e+02	5.3008441e-24
1.6862500e+02	5.2617328e-24
1.6875000e+02	5.1715462e-24
1.6887500e+02	5.3122069e-24
1.6900000e+02	5.3538801e-24
1.6912500e+02	5.1618582e-24
1.6925000e+02	5.3633573e-24
1.6937500e+02	4.9284326e-24
1.6950000e+02	4.8717395e-24
1.6962500e+02	4.9298043e-24
1.6975000e+02	5.0960200e-24
1.6987500e+02	5.2483047e-24
1.7000000e+02	5.0495562e-24
1.7012500e+02	5.1352970e-24
1.7025000e+02	5.1701916e-24
1.7037500e+02	5.6659625e-24
1.7050000e+02	5.3646789e-24
1.7062500e+02	5.2823509e-24
1.7075000e+02	5.4494394e-24
1.7087500e+02	5.3761367e-24
1.7100000e+02	5.5973455e-24
1.7112500e+02	5.3943666e-24
1.7125000e+02	5.0719107e-24
1.7137500e+02	5.3045404e-24
1.7150000e+02	5.0805877e-24
1.7162500e+02	4.9703355e-24
1.7175000e+02	5.1672395e-24
1.7187500e+02	5.3328811e-24
1.7200000e+02	5.0237947e-24
1.7212500e+02	4.3967130e-24
1.7225000e+02	4.8474545e-24
1.7237500e+02	5.0191948e-24
1.7250000e+02	5.3173304e-24
1.7262500e+02	5.1825889e-24
1.7275000e+02	4.8830206e-24
1.7287500e+02	4.8721749e-24
1.7300000e+02	5.1022669e-24
1.7312500e+02	5.1039578e-24
1.7325000e+02	5.6415407e-24
1.7337500e+02	5.5189119e-24
1.7350000e+02	5.4610375e-24
1.7362500e+02	5.5943056e-24
1.7375000e+02	4.9317760e-24
1.7387500e+02	5.1785914e-24
1.7400000e+02	5.1881579e-24
1.7412500e+02	4.9197863e-24
1.7425000e+02	5.1138937e-24
1.7437500e+02	5.3932471e-24
1.7450000e+02	5.0976217e-24
1.7462500e+02	4.8848179e-24
1.7475000e+02	4.9271164e-24
1.7487500e+02	4.9932836e-24
1.7500000e+02	4.8815571e-24
1.7512500e+02	4.8114508e-24
1.7525000e+02	4.8852652e-24
1.7537500e+02	4.8460876e-24
1.7550000e+02	4.4725782e-24
1.7562500e+02	4.9628879e-24
1.7575000e+02	5.4480438e-24
1.7587500e+02	5.5121925e-24
1.7600000e+02	5.1352273e-24
1.7612500e+02	5.0968116e-24
1.7625000e+02	4.7617380e-24
1.7637500e+02	4.6257385e-24
1.7650000e+02	5.1706997e-24
1.7662500e+02	4.8954002e-24
1.7675000e+02	4.9717456e-24
1.7687500e+02	4.9613404e-24
1.7700000e+02	4.7978175e-24
1.7712500e+02	5.0049291e-24
1.7725000e+02	5.2229832e-24
1.7737500e+02	5.0791044e-24
1.7750000e+02	4.7745140e-24
1.7762500e+02	4.9201958e-24
1.7775000e+02	5.0013585e-24
1.7787500e+02	5.0967681e-24
1.7800000e+02	5.1735546e-24
1.7812500e+02	5.2138249e-24
1.7825000e+02	5.3470054e-24
1.7837500e+02	5.4826373e-24
1.7850000e+02	5.2888979e-24
1.7862500e+02	5.1511531e-24
1.7875000e+02	5.3657759e-24
1.7887500e+02	5.0508265e-24
1.7900000e+02	4.7823017e-24
1.7912500e+02	5.2974321e-24
1.7925000e+02	5.4556825e-24
1.7937500e+02	5.8747831e-24
1.7950000e+02	5.6899203e-24
1.7962500e+02	6.0194953e-24
1.7975000e+02	6.1023319e-24
1.7987500e+02	5.7327643e-24
1.8000000e+02	5.5754673e-24
1.8012500e+02	5.5774569e-24
1.8025000e+02	6.6646687e-24
1.8037500e+02	5.9878904e-24
1.8050000e+02	5.4437823e-24
1.8062500e+02	5.1992719e-24
1.8075000e+02	5.1194389e-24
1.8087500e+02	4.9701665e-24
1.8100000e+02	5.0508374e-24
1.8112500e+02	5.1164436e-24
1.8125000e+02	5.4040063e-24
1.8137500e+02	5.0768063e-24
1.8150000e+02	5.2360690e-24
1.8162500e+02	5.2342890e-24
1.8175000e+02	4.9091032e-24
1.8187500e+02	5.2696535e-24
1.8200000e+02	5.1816228e-24
1.8212500e+02	4.9811926e-24
1.8225000e+02	4.9804704e-24
1.8237500e+02	5.0373327e-24
1.8250000e+02	4.7760606e-24
1.8262500e+02	4.5414226e-24
1.8275000e+02	4.2763118e-24
1.8287500e+02	4.4539001e-24
1.8300000e+02	4.6159352e-24
1.8312500e+02	5.1943113e-24
1.8325000e+02	4.9303391e-24
1.8337500e+02	4.9627071e-24
1.8350000e+02	5.0460700e-24
1.8362500e+02	5.0135693e-24
1.8375000e+02	4.7719259e-24
1.8387500e+02	5.1220458e-24
1.8400000e+02	5.0525739e-24
1.8412500e+02	5.0205337e-24
1.8425000e+02	5.1112911e-24
1.8437500e+02	5.3525252e-24
1.8450000e+02	4.9215930e-24
1.8462500e+02	4.7330905e-24
1.8475000e+02	5.4014851e-24
1.8487500e+02	5.1552899e-24
1.8500000e+02	5.1766875e-24
1.8512500e+02	5.1575032e-24
1.8525000e+02	4.9147838e-24
1.8537500e+02	5.0711111e-24
1.8550000e+02	5.0714228e-24
1.8562500e+02	5.1393889e-24
1.8575000e+02	4.8265074e-24
1.8587500e+02	4.7380278e-24
1.8600000e+02	4.7307966e-24
1.8612500e+02	5.0107340e-24
1.8625000e+02	5.2069624e-24
1.8637500e+02	5.1686716e-24
1.8650000e+02	5.1354645e-24
1.8662500e+02	5.2063561e-24
1.8675000e+02	5.0278973e-24
1.8687500e+02	4.8251623e-24
1.8700000e+02	4.6693090e-24
1.8712500e+02	5.2586037e-24
1.8725000e+02	5.4428924e-24
1.8737500e+02	5.3586085e-24
1.8750000e+02	5.5280202e-24
1.8762500e+02	5.4084712e-24
1.8775000e+02	4.9461036e-24
1.8787500e+02	4.7567537e-24
1.8800000e+02	4.8287947e-24
1.8812500e+02	4.7255387e-24
1.8825000e+02	5.1912225e-24
1.8837500e+02	5.1827357e-24
1.8850000e+02	5.1622143e-24
1.8862500e+02	5.2248819e-24
1.8875000e+02	5.2030838e-24
1.8887500e+02	5.3508683e-24
1.8900000e+02	5.0296713e-24
1.8912500e+02	5.1544414e-24
1.8925000e+02	5.0297605e-24
1.8937500e+02	4.9937383e-24
1.8950000e+02	5.4002958e-24
1.8962500e+02	5.2454148e-24
1.8975000e+02	5.1255087e-24
1.8987500e+02	4.7666521e-24
1.9000000e+02	4.6876108e-24
1.9012500e+02	4.6111346e-24
1.9025000e+02	5.1642606e-24
1.9037500e+02	5.0583052e-24
1.9050000e+02	5.1068890e-24
1.9062500e+02	5.0103981e-24
1.9075000e+02	5.4838277e-24
1.9087500e+02	5.4340253e-24
1.9100000e+02	5.3363314e-24
1.9112500e+02	5.1595249e-24
1.9125000e+02	5.1656943e-24
1.9137500e+02	4.9865946e-24
1.9150000e+02	5.4152684e-24
1.9162500e+02	5.3376447e-24
1.9175000e+02	5.3552424e-24
1.9187500e+02	5.2175321e-24
1.9200000e+02	5.2455688e-24
1.9212500e+02	4.8369037e-24
1.9225000e+02	4.8709491e-24
1.9237500e+02	4.8758678e-24
1.9250000e+02	5.1902920e-24
1.9262500e+02	5.2241084e-24
1.9275000e+02	5.1615605e-24
1.9287500e+02	5.1558162e-24
1.9300000e+02	5.1338885e-24
1.9312500e+02	5.1150395e-24
1.9325000e+02	5.4103044e-24
1.9337500e+02	5.0270251e-24
1.9350000e+02	4.6977986e-24
1.9362500e+02	4.9676017e-24
1.9375000e+02	4.9861372e-24
1.9387500e+02	4.8438533e-24
1.9400000e+02	5.0184197e-24
1.9412500e+02	5.2756335e-24
1.9425000e+02	5.0460056e-24
1.9437500e+02	4.8593549e-24
1.9450000e+02	5.0618427e-24
1.9462500e+02	4.6970541e-24
1.9475000e+02	4.6244471e-24
1.9487500e+02	5.0289906e-24
1.9500000e+02	5.4899261e-24
1.9512500e+02	5.2686116e-24
1.9525000e+02	5.5202948e-24
1.9537500e+02	4.9562634e-24
1.9550000e+02	5.0319773e-24
1.9562500e+02	4.8782317e-24
1.9575000e+02	4.8418177e-24
1.9587500e+02	4.9715216e-24
1.9600000e+02	5.0844997e-24
1.9612500e+02	4.8888810e-24
1.9625000e+02	4.8962983e-24
1.9637500e+02	4.9239327e-24
1.9650000e+02	4.8719300e-24
1.9662500e+02	4.9577809e-24
1.9675000e+02	4.9350508e-24
1.9687500e+02	5.2599746e-24
1.9700000e+02	5.3918180e-24
1.9712500e+02	5.1008053e-24
1.9725000e+02	4.7790833e-24
1.9737500e+02	5.0678583e-24
1.9750000e+02	5.3704142e-24
1.9762500e+02	5.4182159e-24
1.9775000e+02	4.8844994e-24
1.9787500e+02	4.5474831e-24
1.9800000e+02	4.8397613e-24
1.9812500e+02	4.7168324e-24
1.9825000e+02	4.7012688e-24
1.9837500e+02	5.1889857e-24
1.9850000e+02	5.0660394e-24
1.9862500e+02	5.1449073e-24
1.9875000e+02	4.8238624e-24
1.9887500e+02	5.0378588e-24
1.9900000e+02	5.1596715e-24
1.9912500e+02	5.0695149e-24
1.9925000e+02	4.9492473e-24
1.9937500e+02	4.9215191e-24
1.9950000e+02	4.7372675e-24
1.9962500e+02	4.9488582e-24
1.9975000e+02	5.2066936e-24
1.9987500e+02	5.1485550e-24
2.0000000e+02	5.0889836e-24
2.0012500e+02	5.4098064e-24
2.0025000e+02	5.2047227e-24
2.0037500e+02	5.0710353e-24
2.0050000e+02	5.0641255e-24
2.0062500e+02	4.8226384e-24
2.0075000e+02	4.6606048e-24
2.0087500e+02	4.9596785e-24
2.0100000e+02	5.2199520e-24
2.0112500e+02	4.9599441e-24
2.0125000e+02	4.5795531e-24
2.0137500e+02	4.7003929e-24
2.0150000e+02	4.8379020e-24
2.0162500e+02	4.7971368e-24
2.0175000e+02	4.9313057e-24
2.0187500e+02	5.1528807e-24
2.0200000e+02	4.9002475e-24
2.0212500e+02	4.7683455e-24
2.0225000e+02	4.8910150e-24
2.0237500e+02	4.8819552e-24
2.0250000e+02	5.0056954e-24
2.0262500e+02	5.2214794e-24
2.0275000e+02	5.2305431e-24
2.0287500e+02	4.9785198e-24
2.0300000e+02	4.7566164e-24
2.0312500e+02	4.4243717e-24
2.0325000e+02	4.7951113e-24
2.0337500e+02	5.2103663e-24
2.0350000e+02	5.1368525e-24
2.0362500e+02	4.9004361e-24
2.0375000e+02	5.3753723e-24
2.0387500e+02	5.6173416e-24
2.0400000e+02	5.5558262e-24
2.0412500e+02	5.0943790e-24
